0
8.450836060413629
5.923622108972333
10.713998775622834
6.040939629436148
7.6609618096312
7.853083593225414
7.597383291530468
12.42442207794383
13.461584690739645
2.73867764622641
11.661588694931439
8.121408923503443
7.916980186472005
10.24327448825809
13.21697823204042
13.201608602458
22.85107134552773
18.26538438683709
17.45254757749213
16.60093970743207
8.514373137680785
8.81359772989719
8.043317263827447
8.425551690273934
7.413177334040065
7.222808873593753
5.8092722070312774
4.457147866818119
2.915665738889513
3.563519213132756
2.55604610909023
1.9237278658848362
2.833874495668865
3.193595153386791
2.696708663772439
2.9206948103801493
2.58144640779005
3.907759519466664
5.37396741959709
5.003512843835107
1.045031653239848
1.890873341094032
4.76558756390712
8.95320422794461
13.11283720431532
17.83007427100644
22.34941417423
25.682559679714302
26.8019123980538
26.937659113666598
26.2953647718874
24.7805934409256
22.120234757538398
19.593330537476398
16.33209709932723
14.43465963774737
13.13659771883859
11.977226556856559
10.01892880270327
8.40641904026006
6.04359386565038
3.23587264966603
1.118052873143645
0.534422428568056
0.874845091578081
2.70602977755279
4.13496657647733
3.07967072208817
6.401863732843459
4.984599474190717
5.65890921788678
6.12851355110787
6.25903461115915
12.06721052858544
12.24896460155244
11.716220230357852
0.0
0.0
0.0
0.0
6.31211660187486
11.982618066565712
13.843097140136894
12.253750538838911
14.506557828392292
13.355650504312933
15.58156277205657
16.484185626899432
16.74380069650227
17.74331038482699
15.619270756899322
16.13495913160105
14.719629806094254
13.652362600946947
8.792359068061884
9.490228027338736
12.876107430026028
15.458287608971219
22.948117036507888
22.74676129917363
16.7407014948222
16.28012052480099
9.769363321384864
11.558927250431882
15.529607539755322
15.3212495042641
23.10403965012511
22.1728065344615
15.999302087582272
10.523662964618786
13.790267729953172
15.93028247415225
15.16836910523364
22.932841781922882
16.32647877580781
15.32853793390086
11.08723386463223
14.62847404367318
13.985738892855121
21.58989696776515
22.75768850916302
15.66977834519662
14.576804118268331
9.236363192340551
13.12084690937499
14.78226337678683
23.127248460159997
22.77262438374039
14.63305879839915
9.72948323575819
12.34724550819157
14.8183302920586
22.80244317111229
22.332086512478348
9.29930863446598
12.19206643498202
13.83925522633161
20.921689446947617
20.23768117357651
7.9134199000557395
12.16996061982018
12.24207885303031
19.2666705265332
17.84329127086462
5.802279982469193
9.98194056910687
10.24559287349956
17.28999218224621
4.277385038027541
8.50979266352295
9.20444151261658
13.396523947128403
2.235496888300065
6.609520330178871
7.56783930345197
5.632509980972122
1.317069919898691
4.225549886775411
5.799478237978462
6.51422858659092
4.132711751860841
1.243810186302059
3.939928627619433
4.4136610821426885
4.023714768122037
0.8764429006449007
2.318617954266438
2.145088070669712
0.40896078275751513
1.028133478126444
1.373830766996866
2.70297033802206
4.510901058562353
3.7772820139739
3.964993841553114
3.8780492265723856
5.606813824120473
7.225990016478441
6.325733373855289
2.930596035099474
4.199129965674387
8.0463817253474
6.341070469700254
6.4480033651837925
2.7549813557211134
3.9092335480322262
5.909191226974709
6.822030184579578
7.8053774092716655
4.172994782633426
3.2043308627715588
5.868584679685405
7.787551212344367
9.81639298333922
10.44063755377624
4.807178599983345
3.5543554703945177
5.173193741693087
9.72970657449384
9.88767180341706
10.80353752979358
10.09138837103681
3.7434788848351297
2.7673357977001394
3.387275235855579
6.55223993941943
8.49115870121828
9.37321808004701
8.64779714855017
2.1287725338250016
1.15475247465664
0.6344703224753739
2.57826038962731
6.83529273892095
7.33966908788358
6.372563314796789
5.64233188651709
4.21335523597655
3.042528157414913
1.263583058095475
1.50408941163664
0.9334667283238111
0.7042257612939711
0.5510476691958895
5.357155487678545
8.21384246643407
6.60705902061758
4.40642249792006
2.496907717082306
1.405197535138753
1.3746272836606328
0.831400399249761
4.868519709455637
4.205179127734566
2.150051134379966
12.3403670283701
10.72575233101829
8.61574651697888
6.00918751816598
3.7499535618222604
2.471433102046446
1.737866950703176
1.163863219159491
1.106428341119495
17.0645056059568
15.24747684373516
12.995461115946021
9.74613004483259
6.50881026879742
4.06837116592832
2.9307279321267816
2.626091388148795
2.9098906068144297
3.83076608537779
4.366298000171
21.3098483645359
19.14710468381592
16.54204765928869
13.34133372215959
9.69126015524418
6.67760670337995
5.00375194740775
4.4358823253158395
4.6747974438497195
5.19916997798266
5.64363653652037
24.370697941106897
22.1176338057078
19.290244568966322
15.99257827321182
12.226919200091452
9.16756116324595
7.51257110264918
6.8921011815968996
6.838793798165581
6.94298314908903
7.27678412753164
25.799317948006397
23.5814971372845
20.7668705219304
17.35314479063048
13.82313539472231
11.07663530149944
9.66451437887784
9.20807596536121
8.97210300359572
8.58787280445179
9.13854019549482
9.12138763242659
26.0018308827804
23.9818531169048
21.129687903047497
18.08853991513469
14.88738543977164
12.232267322440801
11.37774031461659
11.10511846035384
10.87007899866691
10.5840079656914
10.504948063631801
9.66282204151801
0.0
25.5376355933553
23.8336336166543
21.2533032922972
18.52253112371117
15.89510067760418
13.25998373009087
12.38504180991422
12.38934832397857
12.38631811746941
12.19765695454436
14.11336587279153
9.47111327760358
0.0
0.0
24.302715661828998
22.7781550447786
21.0961606266036
18.868720010104077
16.4536653263367
14.35256994577021
13.27538586934673
13.21479975183551
13.20196394941169
12.89867826662373
14.60732620844356
13.92903862753991
9.559199871040441
0.0
0.0
22.204128026418402
21.7432389804415
21.058869200466397
19.050582611805652
16.939337994104548
15.44435044173533
14.132406246712339
13.82463459898368
13.68274411529641
13.16794565214472
15.51584444858149
17.74964252439932
9.25447280010831
0.0
20.56704205717735
20.667315686653403
20.553334437398668
18.74127890309338
17.0010688756324
15.50404331235822
14.420039710766542
13.89101652011178
13.59463201495095
13.11350264627559
14.36224880167013
20.008189520584878
0.0
0.0
0.0
0.0
18.75394532521932
19.339399509950553
19.39606681827658
17.666944045895228
16.32992217512195
15.159566000164439
14.14410678402006
13.86805725607169
13.42152262586771
12.961715121916455
16.79368713985881
7.020901012026121
0.0
0.0
0.0
0.0
16.97199115409149
17.67150799879018
17.73422913163531
16.634484810116632
15.239809829427351
14.484060757332891
14.14549448061808
13.94565843341003
13.1392983692346
11.622240622927894
12.0985041159449
6.181913701331468
0.0
0.0
0.0
0.0
0.0
0.0
15.29565053233438
16.056571072962733
15.915863603616682
15.08803369529631
14.05262780566685
13.759592219552811
13.82123217931877
13.5772287907947
12.47107529438586
10.505315576157582
12.71132296817376
5.581147174545139
0.0
0.0
0.0
0.0
0.0
0.0
13.53988916411854
14.23903857819289
14.14638971565758
13.47420020335121
12.798075775049629
12.91473437435327
13.25963299127182
12.693037385119851
11.2789956555774
9.939906626571322
11.287349995733994
7.930398175225539
8.75255698660626
0.0
0.0
0.0
0.0
0.0
12.22267349669539
12.965284442630288
12.50688775845674
11.897526799980461
11.694939556990281
11.8342619838659
12.34344927037436
11.56361285221799
11.35309705874078
10.467196756971681
10.288759290168125
11.827837772933348
5.550067524472861
0.0
0.0
0.0
0.0
10.240866868262021
10.9952764124297
10.7445714324432
10.654560174538581
10.88315087546551
11.0386927123083
11.294030884543929
11.00811602725369
12.582312966414712
10.799281057121565
10.35025143149904
12.549201464784689
7.937577185398128
0.0
0.0
0.0
7.6870312926791
8.734692586354331
8.579047747083429
9.42151594501432
9.87683431618441
10.31041498218448
10.63929534488738
11.073170144105715
11.35376190702458
10.951991144777836
10.15828999563605
10.503077773562268
11.493913864626501
4.8123909382178
0.0
5.17951660452207
6.92009816600112
6.85457964704255
7.37246969271784
8.56419973444291
9.65349026928245
11.249401205856099
10.824824055937562
10.970905159277411
10.375273591823799
11.575185850790007
12.174809169594242
13.095173809106953
5.91013502762568
3.4946374728211502
4.74980995664491
5.4172364342940895
6.17304688144477
7.6074618979486
11.08900086369774
10.18370096057756
10.401826738927461
11.330256464774784
10.938893377952054
12.21654035072596
13.325757603949416
12.638296183016756
1.781212242555032
2.91704481596825
4.67079545395451
6.07324940172729
8.546553284366531
10.0651849508741
11.2653405926337
10.752401024958681
11.913734590254968
12.70227130713711
11.642243467468491
12.399326172686754
2.5730288397184644
3.0981914611323296
5.803497305646999
8.622123298953541
9.98078101170524
11.23275350785858
11.299101705268871
10.783622622641246
11.808253101314644
11.13332464750404
11.498295457854809
2.630282513710993
5.7380800384903505
8.929533691643371
11.82621139143642
12.92951314796305
12.17485893529104
12.066611754367502
11.90785516708991
12.002984054509572
12.464434393873178
4.79854177925442
9.15704301733722
11.3245840677254
13.353783607943178
13.42343963644792
13.259198425924
12.450632012885915
12.948046217024125
11.971230815298089
6.81772529613742
11.78230437286153
14.127951461587841
14.14698844434333
13.636957186033106
13.594297259487403
13.400341809974245
14.39068479280781
11.32036230798331
13.48918504794512
14.77824149494846
15.06747095382152
14.385952312309136
15.640883211713879
14.600361458191411
11.144966748374621
15.10528105430808
15.77282724388969
15.81155379901
15.94977587393368
15.825877136501278
11.38037041603067
14.863246237212529
16.5438811739955
16.309579691465785
16.849237802528002
13.56714751495629
15.992642624157149
16.78515799666576
16.47658738725322
15.1414151867568
16.4163055070364
16.544704060383403
14.30394150598244
15.313508473881303
13.757025534950815
7.294718998975299
6.673865389436024
13.0217054184928
15.911674885967953
13.458438534408081
12.324737533023894
12.060648684401132
12.3316523065151
12.949511416830505
12.920875945110073
17.522284480991715
20.230692973724807
20.12552493135175
18.654986207456005
17.340151740305743
15.890594679441689
22.96688791091011
26.412457475122174
25.969693812713064
25.3853294543798
24.99000987371235
24.463781449507728
23.233219991037192
17.985668615447246
12.67825877854138
12.244488190890038
12.066098412949339
14.037338296375768
12.047391197331581
9.48397011349496
7.457718328408989
4.594835611558102
1.5188741570565818
1.9097146010057229
2.9477190618926628
2.937160452200363
2.2296398140444516
1.0018637648099935
1.425482756158582
5.618933148205383
8.617378068968263
9.822794998362298
8.052543982557168
7.912019578886158
10.39530711590347
7.563776116978552
9.12192350277889
11.01455674871046
12.05290263194162
13.714221754149762
14.545532223580118
15.849804033442672
17.972355495314158
16.089637398093053
15.65254943947275
9.87496419320436
9.387293684122266
13.308720521435653
16.39437306040282
16.007710665153674
18.327786591786733
14.143667325681928
12.736038914150075
9.736968933313209
7.391345682954645
5.52164359382588
3.5835731245695857
7.559298679288381
8.931372964831162
12.275124880908281
15.152421172348411
15.879145236943701
17.21889679675787
17.857715334353372
15.403334503389718
14.509479803008059
19.10725855713469
18.40648950701222
16.45901510492495
14.335338464435072
12.746707365881768
8.240982904039921
7.571597959109921
6.894672801478009
5.84720017986057
4.665274468137307
3.9552401580456698
3.491839491179565
3.963407281111843
3.8656203272089007
5.342111711526526
5.2873903747393385
5.288602067670355
7.300245910356264
9.322751291102923
9.58419844685804
7.114142469523128
5.824722701439603
16.104256705337356
15.823715951831037
14.181353265086246
12.768253632761942
13.90263929869232
13.302515151934772
13.4477264762766
18.084648185832467
15.947256921887988
18.179734865715343
17.258510957972852
17.75774582196445
15.327041375959482
19.16117821863624
21.549818649479462
22.358478446582573
22.376673236236392
24.087390441392238
25.41944477707676
23.74149010498507
18.47534752426281
17.312197791282582
12.8233988916143
12.00424278499789
10.788439354943591
11.513182283255949
9.359971020335374
8.038559484702883
5.566437421564311
2.957115143996303
2.240092354229041
3.222366830113175
4.069936484150629
3.205478427912482
2.325685063799031
2.978123435591957
3.625351496279178
7.546854515829267
8.483579891492727
7.116257859887597
7.080835639500215
6.987747040947778
5.279541336928784
6.74643845164933
9.165010593171827
11.284539112420044
12.645061804398628
14.389647014436544
17.329909291090907
19.01727473983156
19.118941419511607
17.63962309099118
15.784822709320984
8.47081410191336
8.08086943438991
17.4516751879616
17.326025051042883
15.734269187242415
16.089257135975934
14.996030681392838
13.72302760150722
12.574242337802204
15.437859079329932
16.728733751197257
15.528220341069874
14.379481847994647
15.457025442858663
14.76404103299229
18.32189726067957
19.992297083631858
21.847337304575397
22.446125862400297
23.264658657625986
23.434603113518683
25.11793023834837
17.067890154678167
17.574413170085958
11.707941288655272
10.74249159530186
12.366290695185109
9.175668701306925
8.174391316288736
7.331510540981787
5.443356045375857
3.3258410950544692
3.8009418012201737
4.512182759475137
4.469630312324852
5.063109617481331
3.2960456423253714
3.382591439022846
4.819307215664015
7.053302620121529
8.30084471260876
6.503382474116446
2.2715803138105874
2.6526072514957892
3.985336363712065
6.96273654350058
9.645452448441105
12.153187316264173
14.39261892530606
16.899178646416484
18.09197874676412
21.60911422572472
19.76986056934273
17.934254171829423
10.74281997501732
10.65832297074063
19.863147614896498
19.3946739121395
18.46358891397528
17.712737285298385
16.37276313242002
13.671222524996335
11.355427552308932
16.285717244004097
15.79983246396872
14.1165152941548
14.177764958605795
13.32686969958583
13.431682959935998
16.364587629601104
19.092431127263975
20.167337885478222
22.34663995530166
22.104876189840567
23.807411141295987
20.588699381342053
15.61410423415493
15.197513066016633
10.23132298362151
9.52310532377412
9.448552986084355
9.163553194213339
8.82721949798135
7.45819513655883
5.979207053174743
5.931599049324554
4.862226209188986
5.267550570396878
5.743049955950348
4.660438740355241
3.0589167658560936
4.517042335001903
4.80278846969708
5.88439709079906
1.9903594967190688
1.7783304049493411
1.7155221251764206
2.919350443030994
4.5976014592260634
7.6913357945357195
11.052368047285986
13.185698018923294
15.765133176201758
17.63130483381146
17.90056047293668
20.09045406610655
18.88558164513293
11.75378841347394
18.51269052667768
21.8706617767155
20.51645443941209
19.576687604505715
18.19197187107611
19.47870222168203
18.82021976418635
14.546418904355011
15.238822214124612
13.784860687381855
11.819417423172611
14.586292097906922
12.179654120915448
10.71114690028974
13.841513011236982
14.996093414922848
18.873691958219716
18.14568188841677
18.837448289463143
18.759800323801425
18.773247085372358
17.040737404049572
12.520033483158139
9.679059979344151
9.51756180864054
9.61263656419737
10.0750287064524
9.352542479182137
7.876575085146009
7.629351797738668
7.440614574848247
6.35985555318892
7.1101226576861
5.868187229210755
5.514277978529131
5.2533883094519505
7.227179923814156
5.510383401422255
1.8805287412030192
1.725879685196255
1.9809443204555155
3.8471736956796523
1.865714921412017
4.976724956047085
8.74919832257746
11.187368302411627
13.35406115432078
15.632572336028058
16.31233194618845
20.061722099930968
19.97035786732238
20.80028243540054
20.3553486716072
22.52248824048871
20.386883703500146
24.742616991292245
22.16618052868141
21.285280147303297
19.49034062152878
18.93647402842083
14.255191638674834
12.68918750973398
13.109200202096597
13.579017702492092
13.042458413446928
12.033117176128734
14.546348579464448
15.455102640489919
16.202956786003107
17.78640192939535
18.98990804900643
18.06859413502139
17.06510218881813
13.365049665692958
10.678326692105973
10.34742323862316
9.8369368254191
10.451855130612689
10.433271177557893
9.86754352386189
9.494637270046814
8.69460699570995
9.954025110868322
9.18004835183898
7.337192449205387
7.521212882969602
7.8680230330964696
9.26413531920484
6.737199756564912
2.452606095442696
1.487726475436473
2.302380482442949
3.3338718688904008
3.6634401517232402
2.8292828660737293
5.061322743036455
8.831027887784797
11.856659323088248
15.678162837641537
16.032875197792002
15.40864894308872
14.828490291395523
22.45881705479148
22.07056053826677
22.05172547086009
21.41153913436206
22.83001746045716
20.610550659815793
21.68576780700359
18.35385023481073
18.29856524803387
12.70842515362194
13.137985235052215
13.177222735621601
13.470387158340039
11.980177649591122
12.733175313876313
15.72142617504964
16.4758349636784
17.61275598812775
18.66438144791009
19.854074421770523
16.558199223221575
14.351709329948886
10.774670965517965
14.119625754123259
11.43094895020323
10.56960628666952
11.142969690795109
11.186999751766038
12.251794064155117
10.883643982159288
11.291503402453671
10.024639305153766
8.836083045574878
9.979882382555154
9.930085480844866
8.768219812112022
5.78058792132687
3.2467744156869767
1.4557389179505051
2.353354897071871
4.422160396321205
5.237269957410619
4.733029787866233
3.2411988703351136
6.85273172117738
9.214474299795716
13.21669695571611
14.741254065345085
14.258814705667609
13.441549205957335
18.986356513706113
18.958660637779488
20.41615039703926
20.00455191353715
18.843957133948543
16.62564582597625
16.497841522371882
15.58756704678876
13.539189276262292
13.532709736686122
13.7519447925624
14.173040954437171
14.112178293292992
14.289140961264776
15.771488022664622
17.67223225124919
17.94625141242308
18.850489912498578
18.76748612452177
19.208574705612897
14.22835526903728
11.38024396408584
13.35584175942991
13.0984446476116
13.037605839097395
11.728570008478155
12.649753548815955
13.58552354351147
12.90918492146319
12.271405075439992
10.486622933475765
9.792515430785564
10.42891520904766
12.364620147255549
6.18149496653952
6.725543548340051
6.026594625282085
5.164698083780647
2.2144005004727703
4.99203326401823
6.9043837167497095
7.290656425162221
5.656951846334123
5.956800002804455
8.70064803846334
8.781001611592071
9.679582338743272
13.92338573626086
13.122519614206672
17.882251612025108
17.44986685657802
16.19285972726514
19.813377342167318
17.58852420907817
15.91161288731822
12.5542869438054
15.241053809736268
13.557597691336571
12.47264949470123
13.957180753324355
15.0318805599293
16.53351945036548
16.86437520582203
18.498285626440072
19.26046291184772
19.284166630036164
19.05437689342501
17.850127247355932
17.544287364654227
11.561529211069427
11.777921350296314
13.032762327453698
12.17269526141681
14.31593533273539
14.110889202637834
12.673767572812542
14.052868399722396
12.940882329782994
10.744258607289225
10.365108862500621
10.015924031477532
11.775850593343893
7.117766837807744
4.977346882588661
8.0958496752962
8.03881017059353
2.715915075735528
5.0405048940267365
7.2977002537321205
8.70916846784994
8.1495302439866
5.514832997950911
10.165738493639024
10.13967262924801
8.37421257543116
11.28662333503696
9.634795808625386
16.95259881727667
